date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-08-23 15:00:00,2020-08-23 15:00:00,389.63,392.97,389.25,392.61,20335.04862,1598198399999.0,7959243.6835814,9761.0,10433.12512,4083531.8789185,0.0
2020-08-23 16:00:00,2020-08-23 16:00:00,392.66,392.88,389.21,389.98,18245.95545,1598201999999.0,7134555.5935355,10268.0,8100.9512,3167653.229226,0.0
2020-08-23 17:00:00,2020-08-23 17:00:00,389.98,391.23,388.84,389.92,12966.97108,1598205599999.0,5059566.7803483,7325.0,6563.16916,2560858.9205718,0.0
2020-08-23 18:00:00,2020-08-23 18:00:00,389.96,392.64,389.32,391.81,14168.66673,1598209199999.0,5541141.5711639,7711.0,7018.099,2744425.9304771,0.0
2020-08-23 19:00:00,2020-08-23 19:00:00,391.81,394.43,390.46,393.96,20147.27709,1598212799999.0,7914378.9459901,9402.0,11361.36311,4464291.1759562,0.0
2020-08-23 20:00:00,2020-08-23 20:00:00,393.96,395.25,392.61,392.85,20324.42268,1598216399999.0,8015237.6199241,10082.0,10001.44319,3945084.7607436,0.0
2020-08-23 21:00:00,2020-08-23 21:00:00,392.84,393.41,391.96,393.33,8772.0257,1598219999999.0,3444700.1575903,6495.0,4916.8277,1930972.4551134,0.0
2020-08-23 22:00:00,2020-08-23 22:00:00,393.33,393.71,390.71,391.25,10779.91661,1598223599999.0,4225727.8652638,6458.0,5053.21542,1981871.4345445,0.0
2020-08-23 23:00:00,2020-08-23 23:00:00,391.24,392.84,390.35,390.71,10954.43456,1598227199999.0,4292747.1933329,6646.0,5397.01819,2115034.6448886,0.0
2020-08-24 00:00:00,2020-08-24 00:00:00,390.72,391.27,387.44,389.93,22218.20275,1598230799999.0,8648060.7205701,10926.0,10437.57846,4063586.7624476,0.0
2020-08-24 01:00:00,2020-08-24 01:00:00,389.93,390.55,388.5,389.51,14977.75326,1598234399999.0,5832664.9172921,7631.0,7301.13723,2843311.6681347,0.0
2020-08-24 02:00:00,2020-08-24 02:00:00,389.5,392.61,389.41,391.18,19806.33006,1598237999999.0,7749066.8423989,8488.0,9314.95284,3644333.8287391,0.0
2020-08-24 03:00:00,2020-08-24 03:00:00,391.19,393.97,390.95,393.24,23956.6946,1598241599999.0,9417609.0303168,11109.0,11108.51055,4365910.4642814,0.0
2020-08-24 04:00:00,2020-08-24 04:00:00,393.22,393.75,391.56,392.45,12811.68056,1598245199999.0,5027019.749103,6833.0,6804.49453,2669853.7234768,0.0
2020-08-24 05:00:00,2020-08-24 05:00:00,392.47,393.0,391.64,392.52,16057.96506,1598248799999.0,6300439.5333722,7252.0,6481.10858,2542849.8729261,0.0
2020-08-24 06:00:00,2020-08-24 06:00:00,392.52,396.02,391.9,396.01,50348.3443,1598252399999.0,19858106.421884,14425.0,31519.90737,12431407.129737,0.0
2020-08-24 07:00:00,2020-08-24 07:00:00,396.01,398.97,395.97,398.44,41336.84889,1598255999999.0,16449705.011426,16801.0,21657.47447,8617696.9544593,0.0
2020-08-24 08:00:00,2020-08-24 08:00:00,398.48,407.59,398.43,404.75,75111.61003,1598259599999.0,30299117.7986178,28395.0,40243.33024,16228293.4110974,0.0
2020-08-24 09:00:00,2020-08-24 09:00:00,404.76,405.73,403.4,405.21,26636.83649,1598263199999.0,10774143.6015133,11709.0,13340.63607,5396489.6853719,0.0
2020-08-24 10:00:00,2020-08-24 10:00:00,405.2,406.3,403.87,405.23,29624.16896,1598266799999.0,12004997.7313054,11891.0,13282.33781,5382793.0284708,0.0
2020-08-24 11:00:00,2020-08-24 11:00:00,405.23,408.5,405.21,406.97,39595.54104,1598270399999.0,16129002.2546791,17365.0,20499.4883,8351195.1507596,0.0
2020-08-24 12:00:00,2020-08-24 12:00:00,406.93,408.53,405.3,405.39,26435.45331,1598273999999.0,10761470.0058678,11368.0,13174.11401,5363450.1882515,0.0
2020-08-24 13:00:00,2020-08-24 13:00:00,405.37,407.85,405.35,405.56,19073.61487,1598277599999.0,7755635.6840781,9550.0,10062.52754,4091625.3598697,0.0
2020-08-24 14:00:00,2020-08-24 14:00:00,405.56,406.59,402.14,402.26,34427.12743,1598281199999.0,13923280.1297129,15822.0,15764.43354,6374555.4268854,0.0
2020-08-24 15:00:00,2020-08-24 15:00:00,402.23,403.79,400.8,403.1,30582.61919,1598284799999.0,12304003.3374202,13474.0,16517.16443,6644238.9028493,0.0
2020-08-24 16:00:00,2020-08-24 16:00:00,403.1,405.63,401.77,404.64,25149.42256,1598288399999.0,10157621.7532953,11616.0,12249.81139,4947902.1767486,0.0
2020-08-24 17:00:00,2020-08-24 17:00:00,404.64,404.88,402.6,403.17,15175.4796,1598291999999.0,6121763.6379824,8599.0,7225.33674,2914673.2258591,0.0
2020-08-24 18:00:00,2020-08-24 18:00:00,403.18,404.11,400.27,401.64,23533.45737,1598295599999.0,9448411.7117377,10912.0,11719.03663,4705301.912397,0.0
2020-08-24 19:00:00,2020-08-24 19:00:00,401.73,403.89,398.08,403.52,41975.65113,1598299199999.0,16814269.5884703,15592.0,23452.59125,9394997.5217702,0.0
2020-08-24 20:00:00,2020-08-24 20:00:00,403.52,404.09,400.94,401.55,26742.57404,1598302799999.0,10766125.961988,12742.0,14252.37622,5738013.0911956,0.0
2020-08-24 21:00:00,2020-08-24 21:00:00,401.54,408.08,400.96,406.74,36293.26479,1598306399999.0,14729185.8977457,17137.0,21427.0937,8697186.2391799,0.0
2020-08-24 22:00:00,2020-08-24 22:00:00,406.74,408.21,405.45,406.97,30416.28089,1598309999999.0,12369531.0992608,13633.0,16661.03496,6776370.5768719,0.0
2020-08-24 23:00:00,2020-08-24 23:00:00,406.98,410.42,405.88,407.68,35116.89759,1598313599999.0,14350561.8005462,14406.0,19892.68532,8132567.905287,0.0
2020-08-25 00:00:00,2020-08-25 00:00:00,407.68,409.06,404.77,405.39,23811.09978,1598317199999.0,9683067.781594,11492.0,11589.20736,4713070.1917146,0.0
2020-08-25 01:00:00,2020-08-25 01:00:00,405.38,406.8,404.77,405.97,15014.27785,1598320799999.0,6093198.0922077,7411.0,7390.8625,2999021.4300236,0.0
2020-08-25 02:00:00,2020-08-25 02:00:00,405.97,406.0,400.91,401.43,25228.86395,1598324399999.0,10166677.9982179,11949.0,11589.46843,4670493.2289662,0.0
2020-08-25 03:00:00,2020-08-25 03:00:00,401.44,402.66,400.34,401.43,21537.69418,1598327999999.0,8649194.4521484,9867.0,9816.95905,3942277.6278046,0.0
2020-08-25 04:00:00,2020-08-25 04:00:00,401.42,402.42,399.84,401.89,21433.86554,1598331599999.0,8602430.5215287,8639.0,10764.36753,4320724.885447,0.0
2020-08-25 05:00:00,2020-08-25 05:00:00,401.88,403.47,400.26,400.37,16863.94021,1598335199999.0,6777279.128944,7110.0,8944.34057,3594778.1975259,0.0
2020-08-25 06:00:00,2020-08-25 06:00:00,400.37,400.66,396.0,397.34,39529.82216,1598338799999.0,15745133.3681276,15483.0,17747.52274,7069692.4393112,0.0
2020-08-25 07:00:00,2020-08-25 07:00:00,397.33,397.4,392.0,395.3,44327.01942,1598342399999.0,17507580.3531026,19022.0,21099.79614,8333897.0501605,0.0
2020-08-25 08:00:00,2020-08-25 08:00:00,395.3,395.75,389.61,393.92,44372.33371,1598345999999.0,17433819.9280919,20432.0,23139.02131,9096944.2380815,0.0
2020-08-25 09:00:00,2020-08-25 09:00:00,393.92,395.94,393.11,395.36,26771.26441,1598349599999.0,10568283.5791753,12158.0,12672.00363,5001661.1755088,0.0
2020-08-25 10:00:00,2020-08-25 10:00:00,395.37,398.87,394.19,397.85,29496.6737,1598353199999.0,11690431.1774584,13042.0,15291.10255,6061231.3556874,0.0
2020-08-25 11:00:00,2020-08-25 11:00:00,397.86,398.67,395.06,395.26,22509.93708,1598356799999.0,8926621.6093673,10662.0,10436.27099,4138644.5808381,0.0
2020-08-25 12:00:00,2020-08-25 12:00:00,395.27,395.27,387.65,389.25,68669.48795,1598360399999.0,26782175.5047978,27614.0,31800.98179,12405074.8894132,0.0
2020-08-25 13:00:00,2020-08-25 13:00:00,389.22,392.0,387.7,389.76,40861.31784,1598363999999.0,15930500.1464282,18165.0,19467.25981,7591473.5329342,0.0
2020-08-25 14:00:00,2020-08-25 14:00:00,389.79,389.79,381.66,384.09,87247.62215,1598367599999.0,33606000.0462729,31307.0,38032.05493,14648572.4998477,0.0
2020-08-25 15:00:00,2020-08-25 15:00:00,384.09,386.19,380.4,385.56,55444.91245,1598371199999.0,21262645.6706468,21556.0,25921.07546,9944770.7735519,0.0
2020-08-25 16:00:00,2020-08-25 16:00:00,385.56,386.77,371.5,375.0,80216.29424,1598374799999.0,30471969.1711953,31799.0,34891.01787,13269239.1475905,0.0
2020-08-25 17:00:00,2020-08-25 17:00:00,375.08,376.85,370.0,373.59,102507.25772,1598378399999.0,38244353.3403152,38425.0,48330.22566,18035022.4055184,0.0
2020-08-25 18:00:00,2020-08-25 18:00:00,373.61,381.75,370.01,380.07,79556.17913,1598381999999.0,29926443.2451326,34651.0,42480.44067,15980744.2290455,0.0
2020-08-25 19:00:00,2020-08-25 19:00:00,380.07,382.6,377.66,379.41,39950.62359,1598385599999.0,15192947.5586679,16923.0,19613.74094,7457997.6600595,0.0
2020-08-25 20:00:00,2020-08-25 20:00:00,379.41,381.5,375.64,377.58,30090.99816,1598389199999.0,11397689.1056436,14147.0,14986.11125,5678207.2324964,0.0
2020-08-25 21:00:00,2020-08-25 21:00:00,377.51,381.02,377.51,378.61,13713.57173,1598392799999.0,5208546.2540555,7558.0,6581.73591,2499437.8296975,0.0
2020-08-25 22:00:00,2020-08-25 22:00:00,378.61,384.23,378.58,382.6,23389.65082,1598396399999.0,8952455.4118473,12647.0,11717.7064,4483815.5769591,0.0
2020-08-25 23:00:00,2020-08-25 23:00:00,382.61,384.87,381.45,382.93,17900.67618,1598399999999.0,6862036.7419761,9577.0,8773.47661,3363291.5504052,0.0
2020-08-26 00:00:00,2020-08-26 00:00:00,382.91,383.04,377.45,379.2,31817.98855,1598403599999.0,12100838.7654242,16501.0,14020.81354,5331839.5027532,0.0
2020-08-26 01:00:00,2020-08-26 01:00:00,379.2,384.16,379.2,382.41,21231.4519,1598407199999.0,8112549.7194604,10939.0,11333.94718,4330456.434819,0.0
2020-08-26 02:00:00,2020-08-26 02:00:00,382.4,387.76,382.35,387.19,34568.92872,1598410799999.0,13326033.5007638,15044.0,19019.82714,7329326.4685563,0.0
2020-08-26 03:00:00,2020-08-26 03:00:00,387.16,387.95,383.85,386.29,26023.74498,1598414399999.0,10036089.2152992,11835.0,13849.07138,5340979.4700394,0.0
2020-08-26 04:00:00,2020-08-26 04:00:00,386.29,387.69,384.79,385.17,26630.13431,1598417999999.0,10281232.2195651,11500.0,13051.09701,5038907.6190365,0.0
2020-08-26 05:00:00,2020-08-26 05:00:00,385.17,387.47,384.85,385.13,23194.9206,1598421599999.0,8953686.9117196,10555.0,10358.52963,3998719.5821081,0.0
2020-08-26 06:00:00,2020-08-26 06:00:00,385.14,385.44,380.1,380.78,32984.17143,1598425199999.0,12604470.0648312,21665.0,16071.44193,6140586.6178289,0.0
2020-08-26 07:00:00,2020-08-26 07:00:00,380.75,383.16,379.3,381.39,27329.73487,1598428799999.0,10423689.4043786,15402.0,13702.54477,5227503.008571,0.0
2020-08-26 08:00:00,2020-08-26 08:00:00,381.39,384.04,380.15,382.0,26606.80024,1598432399999.0,10160761.0023103,14914.0,12154.81881,4642041.2540901,0.0
2020-08-26 09:00:00,2020-08-26 09:00:00,382.0,383.6,380.93,381.42,22237.71688,1598435999999.0,8502869.7917145,11854.0,11319.97074,4328131.7212128,0.0
2020-08-26 10:00:00,2020-08-26 10:00:00,381.47,385.78,381.46,382.5,34304.50825,1598439599999.0,13157412.7686853,16884.0,16921.2879,6491496.0893345,0.0
2020-08-26 11:00:00,2020-08-26 11:00:00,382.5,385.5,381.94,382.43,23984.59089,1598443199999.0,9199206.7104821,13503.0,13536.25904,5191614.5131974,0.0
2020-08-26 12:00:00,2020-08-26 12:00:00,382.43,384.95,377.56,379.69,42857.27017,1598446799999.0,16316051.4255654,20645.0,19853.03535,7559050.7575669,0.0
2020-08-26 13:00:00,2020-08-26 13:00:00,379.7,385.1,377.37,384.24,46973.36395,1598450399999.0,17877523.4613216,21382.0,25306.2826,9632676.3620172,0.0
2020-08-26 14:00:00,2020-08-26 14:00:00,384.25,389.26,384.18,386.24,73455.00085,1598453999999.0,28462494.177562,26307.0,39309.1816,15234625.170331,0.0
2020-08-26 15:00:00,2020-08-26 15:00:00,386.24,390.0,386.23,389.86,43881.74013,1598457599999.0,17051915.3341203,14930.0,26912.42899,10460174.0360414,0.0
2020-08-26 16:00:00,2020-08-26 16:00:00,389.86,392.91,388.27,388.64,55772.77197,1598461199999.0,21772505.79091,23178.0,28546.14434,11145481.8665014,0.0
2020-08-26 17:00:00,2020-08-26 17:00:00,388.67,389.82,387.55,388.12,23187.17019,1598464799999.0,9010890.7877543,12308.0,11332.9073,4404296.9724364,0.0
2020-08-26 18:00:00,2020-08-26 18:00:00,388.08,389.83,387.15,387.38,19377.63528,1598468399999.0,7525032.6376168,9385.0,9253.11924,3593589.7754415,0.0
2020-08-26 19:00:00,2020-08-26 19:00:00,387.39,388.51,386.18,387.02,18489.47387,1598471999999.0,7161543.0350041,9394.0,7767.62086,3008908.6788569,0.0
2020-08-26 20:00:00,2020-08-26 20:00:00,387.0,389.45,386.72,389.35,17835.5764,1598475599999.0,6916711.4487413,9751.0,8655.90287,3356861.1802714,0.0
2020-08-26 21:00:00,2020-08-26 21:00:00,389.35,390.77,387.53,387.81,25038.96999,1598479199999.0,9741997.0404791,12436.0,10995.1156,4278869.2817553,0.0
2020-08-26 22:00:00,2020-08-26 22:00:00,387.8,388.35,385.22,385.89,19936.29257,1598482799999.0,7707361.7362893,11226.0,8956.52485,3462311.0231637,0.0
2020-08-26 23:00:00,2020-08-26 23:00:00,385.9,387.26,385.3,385.81,20970.82241,1598486399999.0,8101546.1436207,9603.0,10056.44035,3884884.0172492,0.0
2020-08-27 00:00:00,2020-08-27 00:00:00,385.81,389.13,385.35,388.13,25838.95782,1598489999999.0,10013516.9212738,12498.0,12151.24297,4709095.2308428,0.0
2020-08-27 01:00:00,2020-08-27 01:00:00,388.13,388.4,385.15,385.57,23560.95884,1598493599999.0,9114399.6173499,10748.0,10486.04531,4055753.038876,0.0
2020-08-27 02:00:00,2020-08-27 02:00:00,385.57,385.78,382.8,383.46,28233.55662,1598497199999.0,10852798.7758106,14039.0,13994.0552,5378250.7802315,0.0
2020-08-27 03:00:00,2020-08-27 03:00:00,383.45,385.2,383.35,384.1,22041.36271,1598500799999.0,8473204.4423666,10564.0,10220.70417,3929314.9539184,0.0
2020-08-27 04:00:00,2020-08-27 04:00:00,384.1,385.65,383.05,383.06,17528.32306,1598504399999.0,6741108.271147,9490.0,7910.78224,3042757.9273933,0.0
2020-08-27 05:00:00,2020-08-27 05:00:00,383.06,384.05,380.55,381.59,26733.51222,1598507999999.0,10209395.3004733,11867.0,13420.61678,5125436.9858444,0.0
2020-08-27 06:00:00,2020-08-27 06:00:00,381.59,386.05,381.22,385.0,25550.61513,1598511599999.0,9806027.6803645,11269.0,14027.23862,5384053.3834092,0.0
2020-08-27 07:00:00,2020-08-27 07:00:00,385.0,386.69,384.35,385.89,17722.88347,1598515199999.0,6831938.7969498,8660.0,8986.37164,3464258.0218448,0.0
2020-08-27 08:00:00,2020-08-27 08:00:00,385.88,385.88,383.01,383.44,23130.20762,1598518799999.0,8880717.5780812,9362.0,11278.74396,4331086.2191854,0.0
2020-08-27 09:00:00,2020-08-27 09:00:00,383.45,387.79,382.61,386.88,33845.68614,1598522399999.0,13048702.6047984,13739.0,17090.53729,6585812.6448883,0.0
2020-08-27 10:00:00,2020-08-27 10:00:00,386.86,388.1,383.16,384.05,32500.81303,1598525999999.0,12519585.9570362,13675.0,15943.63792,6141849.0047668,0.0
2020-08-27 11:00:00,2020-08-27 11:00:00,384.03,385.41,382.0,382.0,26029.89086,1598529599999.0,9981610.4438144,12684.0,11259.90605,4318206.6159355,0.0
2020-08-27 12:00:00,2020-08-27 12:00:00,382.01,386.6,380.95,385.55,36873.94627,1598533199999.0,14121509.2439573,19655.0,18039.53166,6911302.4573505,0.0
2020-08-27 13:00:00,2020-08-27 13:00:00,385.56,397.1,384.55,388.5,134030.55995,1598536799999.0,52444189.8712118,52781.0,69990.78581,27373711.4398591,0.0
2020-08-27 14:00:00,2020-08-27 14:00:00,388.46,389.7,381.5,383.23,73132.28335,1598540399999.0,28086689.4907963,32113.0,36647.93435,14073925.9008016,0.0
2020-08-27 15:00:00,2020-08-27 15:00:00,383.2,385.11,382.6,383.79,26320.60925,1598543999999.0,10103745.4473781,12183.0,14216.26341,5457824.9389848,0.0
2020-08-27 16:00:00,2020-08-27 16:00:00,383.75,386.7,377.6,378.08,52797.94658,1598547599999.0,20187232.369871,22875.0,24781.00914,9481654.8376871,0.0
2020-08-27 17:00:00,2020-08-27 17:00:00,378.05,378.61,371.48,376.87,106092.79039,1598551199999.0,39825234.3223738,43989.0,53500.61767,20091351.3150719,0.0
2020-08-27 18:00:00,2020-08-27 18:00:00,376.9,381.82,375.84,380.4,45823.0132,1598554799999.0,17350492.0160309,19975.0,25375.54207,9609143.4819141,0.0
2020-08-27 19:00:00,2020-08-27 19:00:00,380.42,380.42,377.34,377.81,19735.3661,1598558399999.0,7480583.385393,9765.0,9308.7557,3528508.8571616,0.0
2020-08-27 20:00:00,2020-08-27 20:00:00,377.81,381.81,376.66,379.46,20244.42885,1598561999999.0,7690090.208575,11034.0,10800.29618,4102088.6274252,0.0
2020-08-27 21:00:00,2020-08-27 21:00:00,379.45,382.6,378.71,382.59,16311.87566,1598565599999.0,6213331.4465913,8374.0,8638.46132,3290218.7757381,0.0
2020-08-27 22:00:00,2020-08-27 22:00:00,382.59,383.31,378.9,379.15,16341.11447,1598569199999.0,6223463.6612752,9111.0,8519.41997,3245268.9281577,0.0
2020-08-27 23:00:00,2020-08-27 23:00:00,379.15,383.65,379.15,383.27,27343.03499,1598572799999.0,10448184.4413051,11666.0,15379.25051,5875838.5300869,0.0
2020-08-28 00:00:00,2020-08-28 00:00:00,383.31,383.95,379.75,383.85,32275.50768,1598576399999.0,12319196.1381665,15398.0,15701.51515,5993780.810572,0.0
2020-08-28 01:00:00,2020-08-28 01:00:00,383.85,387.0,383.36,386.64,28503.0521,1598579999999.0,10970889.2793516,13310.0,17312.80904,6664037.8741654,0.0
2020-08-28 02:00:00,2020-08-28 02:00:00,386.65,387.5,384.97,386.16,24695.35142,1598583599999.0,9542726.1452876,11443.0,11408.15494,4408047.2615951,0.0
2020-08-28 03:00:00,2020-08-28 03:00:00,386.16,388.65,385.62,387.39,28225.24074,1598587199999.0,10921784.608142,12958.0,14627.89156,5660923.1895733,0.0
2020-08-28 04:00:00,2020-08-28 04:00:00,387.39,388.41,386.2,388.05,22999.29886,1598590799999.0,8907294.1127486,9132.0,10003.36383,3874441.8446323,0.0
2020-08-28 05:00:00,2020-08-28 05:00:00,388.15,389.0,386.35,388.21,20994.21154,1598594399999.0,8133899.9113547,9163.0,9932.36991,3848031.2598748,0.0
2020-08-28 06:00:00,2020-08-28 06:00:00,388.21,391.75,387.13,390.97,37037.62692,1598597999999.0,14432857.9890898,14396.0,19329.50325,7530170.5355413,0.0
2020-08-28 07:00:00,2020-08-28 07:00:00,390.9,391.55,386.54,387.28,30373.60462,1598601599999.0,11793059.8583947,12478.0,14430.31319,5602619.3196692,0.0
2020-08-28 08:00:00,2020-08-28 08:00:00,387.3,388.95,386.25,387.49,26795.98022,1598605199999.0,10384433.8950772,11314.0,13513.22725,5236968.1956699,0.0
2020-08-28 09:00:00,2020-08-28 09:00:00,387.49,392.29,387.47,391.8,45281.26822,1598608799999.0,17672252.7702805,17783.0,25001.51107,9754691.90767,0.0
2020-08-28 10:00:00,2020-08-28 10:00:00,391.79,392.17,389.44,391.42,31560.82508,1598612399999.0,12325990.6628142,14027.0,18618.05972,7271382.8341705,0.0
2020-08-28 11:00:00,2020-08-28 11:00:00,391.41,394.14,390.05,393.68,34291.55202,1598615999999.0,13455297.2396198,14813.0,20049.07715,7867291.9073885,0.0
2020-08-28 12:00:00,2020-08-28 12:00:00,393.68,393.97,390.03,391.2,36344.27006,1598619599999.0,14257648.3574716,14886.0,16024.68073,6286086.6779603,0.0
2020-08-28 13:00:00,2020-08-28 13:00:00,391.2,392.18,390.25,392.18,19440.38073,1598623199999.0,7606349.8902572,9116.0,10401.2502,4069985.9346632,0.0
2020-08-28 14:00:00,2020-08-28 14:00:00,392.18,393.31,389.68,391.4,27786.1434,1598626799999.0,10877701.3215403,12893.0,14296.95888,5598508.5333713,0.0
2020-08-28 15:00:00,2020-08-28 15:00:00,391.41,397.0,391.41,396.23,65764.28258,1598630399999.0,25983812.4161128,23522.0,34269.08737,13537162.7548336,0.0
2020-08-28 16:00:00,2020-08-28 16:00:00,396.23,398.0,394.83,395.4,44619.40677,1598633999999.0,17670781.5671954,17576.0,23665.84724,9373276.2799668,0.0
2020-08-28 17:00:00,2020-08-28 17:00:00,395.44,396.54,392.7,393.59,35321.01082,1598637599999.0,13948156.2223397,15067.0,17345.67993,6849599.8907951,0.0
2020-08-28 18:00:00,2020-08-28 18:00:00,393.58,395.5,393.25,394.61,27761.34578,1598641199999.0,10949592.5427102,11967.0,15087.47505,5950519.9901203,0.0
2020-08-28 19:00:00,2020-08-28 19:00:00,394.62,397.76,394.51,395.94,28874.27935,1598644799999.0,11438823.1275519,11268.0,15555.64852,6162344.2211909,0.0
2020-08-28 20:00:00,2020-08-28 20:00:00,395.93,395.94,393.45,393.94,21976.14952,1598648399999.0,8679911.526484,8897.0,12107.57756,4782894.0110375,0.0
2020-08-28 21:00:00,2020-08-28 21:00:00,393.93,395.16,392.69,394.2,21061.90119,1598651999999.0,8299505.528722,10269.0,9487.47651,3738987.4471042,0.0
2020-08-28 22:00:00,2020-08-28 22:00:00,394.23,394.64,390.85,392.21,18136.30306,1598655599999.0,7115710.8075873,9705.0,7760.01919,3044638.5127118,0.0
2020-08-28 23:00:00,2020-08-28 23:00:00,392.2,396.39,391.85,395.11,22482.47637,1598659199999.0,8867326.0758842,10451.0,10816.29831,4265595.8792572,0.0
2020-08-29 00:00:00,2020-08-29 00:00:00,395.1,395.94,392.35,393.77,26082.66484,1598662799999.0,10273791.0542125,11599.0,12965.39817,5106232.9223428,0.0
2020-08-29 01:00:00,2020-08-29 01:00:00,393.78,394.0,392.47,392.97,18688.8904,1598666399999.0,7349251.5619457,8734.0,8186.43255,3219198.6814899,0.0
2020-08-29 02:00:00,2020-08-29 02:00:00,392.97,394.1,391.88,392.73,17880.70294,1598669999999.0,7029606.9437235,8395.0,8559.76872,3365103.856392,0.0
2020-08-29 03:00:00,2020-08-29 03:00:00,392.72,395.25,392.15,394.38,20816.54357,1598673599999.0,8188281.1353539,9153.0,13282.90359,5223936.1889004,0.0
2020-08-29 04:00:00,2020-08-29 04:00:00,394.37,395.5,393.23,394.84,17013.86783,1598677199999.0,6712358.3198652,8902.0,9223.31121,3638596.7098152,0.0
2020-08-29 05:00:00,2020-08-29 05:00:00,394.84,396.81,394.45,395.92,19929.31836,1598680799999.0,7886243.6374001,10198.0,9554.54046,3781050.1648898,0.0
2020-08-29 06:00:00,2020-08-29 06:00:00,395.91,399.95,395.82,399.2,36103.3695,1598684399999.0,14384031.5338768,16027.0,17790.72143,7087766.3032139,0.0
